Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
85.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,lose,-484.75,-769
86.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
86.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,win,568.5,
86.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,win,1002.25,
86.0,0.0,3.0,1219.0,-2254.0,388.29080745468224,271.8035652182775,1.0,Conflict,bet,win,1720.125,
86.0,0.0,4.0,2079.0,-5905.0,607.6869591237255,546.918263211353,1.0,Conflict,bet,win,2939.0625,
86.0,0.0,5.0,3549.0,-12667.0,951.7851695328619,951.7851695328619,1.0,Conflict,bet,lose,-11197.46875,-12667
87.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,win,600.0,
87.0,0.0,1.0,600.0,-309.0,214.2243822126584,64.26731466379752,1.0,Conflict,bet,lose,-9.0,-309
88.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
88.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,win,568.5,
88.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,lose,-484.75,-769
89.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
89.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,lose,-78.5,-213
90.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
90.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,lose,-78.5,-213
91.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,win,600.0,
91.0,0.0,1.0,600.0,-309.0,214.2243822126584,64.26731466379752,1.0,Conflict,bet,lose,-9.0,-309
92.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,win,600.0,
92.0,0.0,1.0,600.0,-309.0,214.2243822126584,64.26731466379752,1.0,Conflict,bet,lose,-9.0,-309
93.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
93.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,win,568.5,
93.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,lose,-484.75,-769
94.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
94.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,win,568.5,
94.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,win,1002.25,
94.0,0.0,3.0,1219.0,-2254.0,388.29080745468224,271.8035652182775,1.0,Conflict,bet,win,1720.125,
94.0,0.0,4.0,2079.0,-5905.0,607.6869591237255,546.918263211353,1.0,Conflict,bet,lose,-5044.9375,-5905
95.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
95.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,win,568.5,
95.0,0.0,2.0,718.0,-769.0,249.05106815586592,124.52553407793296,1.0,Conflict,bet,win,1002.25,
95.0,0.0,3.0,1219.0,-2254.0,388.29080745468224,271.8035652182775,1.0,Conflict,bet,win,1720.125,
95.0,0.0,4.0,2079.0,-5905.0,607.6869591237255,546.918263211353,1.0,Conflict,bet,lose,-5044.9375,-5905
96.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
96.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,lose,-78.5,-213
97.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,lose,269.0,
97.0,0.0,1.0,434.0,-213.0,163.25026053964928,48.97507816189478,1.0,Conflict,bet,lose,-78.5,-213
98.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,win,600.0,
98.0,0.0,1.0,600.0,-309.0,214.2243822126584,64.26731466379752,1.0,Conflict,bet,win,900.0,
98.0,0.0,2.0,1050.0,-1193.0,342.59247689978713,171.29623844989356,1.0,Conflict,bet,lose,-743.0,-1193
99.0,0.0,0.0,300.0,-31.0,119.75805464935156,11.975805464935156,1.0,Conflict,bet,win,600.0,
99.0,0.0,1.0,600.0,-309.0,214.2243822126584,64.26731466379752,1.0,Conflict,bet,win,900.0,
99.0,0.0,2.0,1050.0,-1193.0,342.59247689978713,171.29623844989356,1.0,Conflict,bet,win,1500.0,
99.0,0.0,3.0,1800.0,-3537.0,538.4850268508081,376.9395187955657,1.0,Conflict,bet,lose,-2787.0,-3537
