Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
94.0,0.0,1.0,400.0,-7359359.0,246302.20624191192,73890.66187257358,1.0,Conflict,bet,win,600.0,
94.0,0.0,2.0,700.0,-77625504.0,785313.6367327243,392656.81836636213,1.0,Conflict,bet,win,1000.0,
94.0,0.0,3.0,1200.0,-602836712.0,2399183.918962747,1679428.7432739227,1.0,Conflict,bet,win,1700.0,
94.0,0.0,4.0,2050.0,-4109768526.0,7277027.231525296,6549324.508372767,1.0,Conflict,bet,lose,-4109767676.0,-4109768526
95.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,400.0,
95.0,0.0,1.0,400.0,-7359359.0,246302.20624191192,73890.66187257358,1.0,Conflict,bet,lose,-7359159.0,-7359359
96.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205935.0,-206135.0
97.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205935.0,-206135.0
98.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,400.0,
98.0,0.0,1.0,400.0,-7359359.0,246302.20624191192,73890.66187257358,1.0,Conflict,bet,lose,-7359159.0,-7359359
99.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,400.0,
99.0,0.0,1.0,400.0,-7359359.0,246302.20624191192,73890.66187257358,1.0,Conflict,bet,lose,-7359159.0,-7359359
