Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
89.0,0.0,4.0,5300.0,-113844347359955577353585819648,2.967183840964753e+20,2.6704654568682776e+20,1.0,Conflict,bet,lose,-1.1384434735995558e+29,-113844347359955577353585819648
90.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
91.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
92.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,win,1200.0,
92.0,0.0,1.0,1000.0,-51791082136569676562432,3.097419299216578e+16,9292257897649734.0,1.0,Conflict,bet,win,1600.0,
92.0,0.0,2.0,1800.0,-10614346587319226429603840,7.83849996164253e+17,3.919249980821265e+17,1.0,Conflict,bet,win,2600.0,
92.0,0.0,3.0,3100.0,-1201765497093446795073159168,1.5560202013497582e+19,1.0892141409448307e+19,1.0,Conflict,bet,win,4400.0,
92.0,0.0,4.0,5300.0,-113844347359955577353585819648,2.967183840964753e+20,2.6704654568682776e+20,1.0,Conflict,bet,win,7500.0,
92.0,0.0,5.0,9050.0,-8677665428652043701149308551168,5.619494362832972e+21,5.619494362832972e+21,1.0,Conflict,bet,win,12800.0,
92.0,0.0,6.0,15450.0,-650968284231051183374313359147008,1.063016180814234e+23,1.1693177988956575e+23,1.0,Conflict,bet,lose,-6.509682842310512e+32,-650968284231051183374313359147008
93.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
94.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
95.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,win,1200.0,
95.0,0.0,1.0,1000.0,-51791082136569676562432,3.097419299216578e+16,9292257897649734.0,1.0,Conflict,bet,lose,-5.179108213656968e+22,-51791082136569676562432
96.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
97.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,win,1200.0,
97.0,0.0,1.0,1000.0,-51791082136569676562432,3.097419299216578e+16,9292257897649734.0,1.0,Conflict,bet,win,1600.0,
97.0,0.0,2.0,1800.0,-10614346587319226429603840,7.83849996164253e+17,3.919249980821265e+17,1.0,Conflict,bet,lose,-1.0614346587319226e+25,-10614346587319226429603840
98.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,lose,-8.393273929856678e+18,-8.393273929856679e+18
99.0,0.0,0.0,400.0,-8.393273929856679e+18,201151730124384.12,20115173012438.414,1.0,Conflict,bet,win,1200.0,
99.0,0.0,1.0,1000.0,-51791082136569676562432,3.097419299216578e+16,9292257897649734.0,1.0,Conflict,bet,lose,-5.179108213656968e+22,-51791082136569676562432
