Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
35.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
35.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
36.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
37.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
37.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
38.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
38.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
38.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
38.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,lose,-1.2841883009931272e+302,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296
39.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
40.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
41.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
41.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
42.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
42.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
43.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
44.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
44.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
44.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
44.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,win,5950.0,
44.0,0.0,4.0,7175.0,-999999999999,1.8284547553602577e+115,1.645609279824232e+115,1.0,Conflict,bet,win,10150.0,
44.0,0.0,5.0,12250.0,-999999999999,1.6093559112094097e+122,1.6093559112094097e+122,1.0,Conflict,bet,lose,-999999994924.0,-999999999999
45.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
45.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
45.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
46.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
47.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
48.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
48.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
48.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
49.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
50.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
51.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
51.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
51.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
51.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,lose,-1.2841883009931272e+302,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296
52.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
53.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
53.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
53.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
54.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
55.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
56.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
57.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
57.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
58.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
59.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
60.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
61.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
61.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
62.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
63.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
64.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,lose,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970902852,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552
65.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
65.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,lose,-1.742351705152192e+261,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296
66.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
66.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
66.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
67.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
67.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
67.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,lose,-1.4272568457892744e+282,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048
68.0,0.0,0.0,700.0,-5920934432573263331931945574386481107952369020435351968553422579678925910369874633105766165293057306261644214861401559845967617864413542772539388753330676628329356950618552562932060259273132842034191066009128622504382759088312970903552,1.1181902732098728e+85,1.1181902732098727e+84,1.0,Conflict,bet,win,1400.0,
68.0,0.0,1.0,1400.0,-1742351705152192006189447958902814610389174103195137346248356988563176127334202118796178228378205501518439925454601967390330985668683431251279945263713614366533790871523809681593456120440029701909137921694111194829043631152101943302029846214479057461318879543296,1.114821589275344e+94,3.3444647678260315e+93,1.0,Conflict,bet,win,2100.0,
68.0,0.0,2.0,2450.0,-1427256845789274413250809598529087834657938481942023443582633447973960645575598935053307022920439141742711410043026009659948787133250114545660135351135341447139303331673197427646662961861324042675408634277619983040664204287619251759761073276312140005135952862088879323960119339778048,2.0527769377563962e+101,1.0263884688781981e+101,1.0,Conflict,bet,win,3500.0,
68.0,0.0,3.0,4200.0,-128418830099312715939477889492136675060270385735808875666767733837907527373819236057924301688347735164544935733361480036948409504933417733095217732973406933806803922826448023689474409927672830848619823232180149394301614681370344829252017620941021791747006497767542928109002200627135827008713203484983296,2.0407557924332004e+108,1.4285290547032401e+108,1.0,Conflict,bet,win,5950.0,
68.0,0.0,4.0,7175.0,-999999999999,1.8284547553602577e+115,1.645609279824232e+115,1.0,Conflict,bet,win,10150.0,
68.0,0.0,5.0,12250.0,-999999999999,1.6093559112094097e+122,1.6093559112094097e+122,1.0,Conflict,bet,win,17325.0,
68.0,0.0,6.0,20912.0,-999999999999,1.4111876954909025e+129,1.552306465039993e+129,1.0,Conflict,bet,win,29574.5,
